2.839789e-05	2.511914e+00
2.842624e-05	2.631632e+00
2.845463e-05	2.380481e+00
2.848304e-05	2.418028e+00
2.851148e-05	2.436763e+00
2.853995e-05	2.441810e+00
2.856845e-05	2.544141e+00
2.859698e-05	2.371408e+00
2.862553e-05	2.332458e+00
2.865412e-05	2.344282e+00
2.868273e-05	2.444969e+00
2.871137e-05	2.433954e+00
2.874004e-05	2.356778e+00
2.876874e-05	2.463779e+00
2.879746e-05	2.337600e+00
2.882622e-05	2.360994e+00
2.885500e-05	2.336755e+00
2.888382e-05	2.404204e+00
2.891266e-05	2.507093e+00
2.894153e-05	2.335919e+00
2.897043e-05	2.372340e+00
2.899936e-05	2.363134e+00
2.902831e-05	2.609891e+00
2.905730e-05	2.374334e+00
2.908631e-05	2.495016e+00
2.911536e-05	2.478788e+00
2.914443e-05	2.347922e+00
2.917353e-05	2.392443e+00
2.920266e-05	2.686522e+00
2.923182e-05	2.354243e+00
2.926101e-05	2.444702e+00
2.929023e-05	2.418931e+00
2.931948e-05	2.380277e+00
2.934875e-05	2.519601e+00
2.937806e-05	2.330604e+00
2.940739e-05	2.398670e+00
2.943676e-05	2.471258e+00
2.946615e-05	2.421442e+00
2.949558e-05	2.481552e+00
2.952503e-05	2.450188e+00
2.955451e-05	2.440486e+00
2.958402e-05	2.405844e+00
2.961356e-05	2.353818e+00
2.964313e-05	2.489289e+00
2.967273e-05	2.387931e+00
2.970236e-05	2.452734e+00
2.973202e-05	2.350838e+00
2.976171e-05	2.387097e+00
2.979143e-05	2.403337e+00
2.982117e-05	2.489995e+00
2.985095e-05	2.446719e+00
2.988076e-05	2.495755e+00
2.991060e-05	2.449237e+00
2.994046e-05	2.406332e+00
2.997036e-05	2.337267e+00
3.000029e-05	2.505054e+00
3.003024e-05	2.356683e+00
3.006023e-05	2.392404e+00
3.009025e-05	2.369808e+00
3.012029e-05	2.408306e+00
3.015037e-05	2.461074e+00
3.018047e-05	2.528642e+00
3.021061e-05	2.424216e+00
3.024078e-05	2.339554e+00
3.027097e-05	2.353739e+00
3.030120e-05	2.410098e+00
3.033146e-05	2.409659e+00
3.036174e-05	2.337487e+00
3.039206e-05	2.409891e+00
3.042241e-05	2.400103e+00
3.045279e-05	2.502714e+00
3.048319e-05	2.461404e+00
3.051363e-05	2.542852e+00
3.054410e-05	2.445743e+00
3.057460e-05	2.419340e+00
3.060513e-05	2.388451e+00
3.063569e-05	2.478013e+00
3.066628e-05	2.427248e+00
3.069690e-05	2.452506e+00
3.072756e-05	2.405356e+00
3.075824e-05	2.416825e+00
3.078895e-05	2.344974e+00
3.081970e-05	2.397869e+00
3.085047e-05	2.519918e+00
3.088128e-05	2.483386e+00
3.091211e-05	2.445282e+00
3.094298e-05	2.417073e+00
3.097388e-05	2.425503e+00
3.100481e-05	2.362210e+00
3.103576e-05	2.716170e+00
3.106676e-05	2.435627e+00
3.109778e-05	2.414800e+00
3.112883e-05	2.487994e+00
3.115991e-05	2.494103e+00
3.119103e-05	2.475201e+00
3.122217e-05	2.396430e+00
3.125335e-05	2.448160e+00
3.128456e-05	2.397634e+00
3.131579e-05	2.371096e+00
3.134706e-05	2.343316e+00
3.137837e-05	2.400582e+00
3.140970e-05	2.483000e+00
3.144106e-05	2.479277e+00
3.147246e-05	2.347704e+00
3.150388e-05	2.424579e+00
3.153534e-05	2.400989e+00
3.156683e-05	2.452161e+00
3.159835e-05	2.327552e+00
3.162990e-05	2.340449e+00
3.166149e-05	2.368472e+00
3.169310e-05	2.489703e+00
3.172475e-05	2.511575e+00
3.175643e-05	2.428962e+00
3.178814e-05	2.359753e+00
3.181988e-05	2.396737e+00
3.185165e-05	2.359302e+00
3.188346e-05	2.403023e+00
3.191529e-05	2.461330e+00
3.194716e-05	2.400697e+00
3.197906e-05	2.436741e+00
3.201100e-05	2.360918e+00
3.204296e-05	2.379974e+00
3.207496e-05	2.552562e+00
3.210698e-05	2.362591e+00
3.213904e-05	2.416444e+00
3.217114e-05	2.481693e+00
3.220326e-05	2.383093e+00
3.223542e-05	2.425286e+00
3.226760e-05	2.434426e+00
3.229982e-05	2.425191e+00
3.233208e-05	2.420021e+00
3.236436e-05	2.458534e+00
3.239668e-05	2.387957e+00
3.242903e-05	2.488780e+00
3.246141e-05	2.400316e+00
3.249382e-05	2.520976e+00
3.252627e-05	2.403975e+00
3.255875e-05	2.342461e+00
3.259126e-05	2.336557e+00
3.262380e-05	2.510194e+00
3.265638e-05	2.435655e+00
3.268899e-05	2.342830e+00
3.272163e-05	2.415010e+00
3.275430e-05	2.374242e+00
3.278701e-05	2.493477e+00
3.281975e-05	2.561470e+00
3.285252e-05	2.357087e+00
3.288532e-05	2.371131e+00
3.291816e-05	2.449702e+00
3.295103e-05	2.503452e+00
3.298393e-05	2.572940e+00
3.301687e-05	2.507215e+00
3.304984e-05	2.398587e+00
3.308284e-05	2.395290e+00
3.311587e-05	2.530341e+00
3.314894e-05	2.470923e+00
3.318204e-05	2.556486e+00
3.321518e-05	2.491751e+00
3.324834e-05	2.461647e+00
3.328154e-05	2.521450e+00
3.331478e-05	2.337903e+00
3.334804e-05	2.423269e+00
3.338134e-05	2.461320e+00
3.341467e-05	2.474652e+00
3.344804e-05	2.386483e+00
3.348144e-05	2.489907e+00
3.351487e-05	2.417183e+00
3.354834e-05	2.384529e+00
3.358184e-05	2.402521e+00
3.361537e-05	2.360627e+00
3.364893e-05	2.363674e+00
3.368253e-05	2.368617e+00
3.371617e-05	2.424966e+00
3.374983e-05	2.398366e+00
3.378353e-05	2.433476e+00
3.381727e-05	2.521322e+00
3.385104e-05	2.383204e+00
3.388484e-05	2.429156e+00
3.391867e-05	2.418976e+00
3.395254e-05	2.406700e+00
3.398645e-05	2.364372e+00
3.402038e-05	2.406664e+00
3.405435e-05	2.402858e+00
3.408836e-05	2.425653e+00
3.412240e-05	2.365181e+00
3.415647e-05	2.336694e+00
3.419057e-05	2.351956e+00
3.422472e-05	2.525224e+00
3.425889e-05	2.432338e+00
3.429310e-05	2.434089e+00
3.432734e-05	2.417998e+00
3.436162e-05	2.468169e+00
3.439593e-05	2.642659e+00
3.443028e-05	2.410823e+00
3.446466e-05	2.398770e+00
3.449907e-05	2.495727e+00
3.453352e-05	2.523131e+00
3.456800e-05	2.425637e+00
3.460252e-05	2.361491e+00
3.463707e-05	2.362810e+00
3.467166e-05	2.438294e+00
3.470628e-05	2.436054e+00
3.474093e-05	2.409412e+00
3.477562e-05	2.338526e+00
3.481035e-05	2.387872e+00
3.484511e-05	2.517101e+00
3.487990e-05	2.388118e+00
3.491473e-05	2.440839e+00
3.494959e-05	2.412795e+00
3.498449e-05	2.477569e+00
3.501943e-05	2.516526e+00
3.505439e-05	2.429734e+00
3.508940e-05	2.481965e+00
3.512444e-05	2.460334e+00
3.515951e-05	2.539411e+00
3.519462e-05	2.355216e+00
3.522976e-05	2.628647e+00
3.526494e-05	2.426599e+00
3.530015e-05	2.349563e+00
3.533540e-05	2.456357e+00
3.537068e-05	2.341974e+00
3.540600e-05	2.523079e+00
3.544136e-05	2.466157e+00
3.547675e-05	2.339241e+00
3.551217e-05	2.379077e+00
3.554763e-05	2.538327e+00
3.558313e-05	2.386165e+00
3.561866e-05	2.424954e+00
3.565422e-05	2.533402e+00
3.568983e-05	2.390026e+00
3.572546e-05	2.411769e+00
3.576114e-05	2.367963e+00
3.579685e-05	2.380850e+00
3.583259e-05	2.380402e+00
3.586837e-05	2.494231e+00
3.590419e-05	2.687482e+00
3.594004e-05	2.355632e+00
3.597593e-05	2.383516e+00
3.601185e-05	2.431054e+00
3.604781e-05	2.356220e+00
3.608380e-05	2.452483e+00
3.611983e-05	2.388660e+00
3.615590e-05	2.605843e+00
3.619200e-05	2.475987e+00
3.622814e-05	2.507947e+00
3.626432e-05	2.568473e+00
3.630053e-05	2.461825e+00
3.633678e-05	2.422364e+00
3.637306e-05	2.366508e+00
3.640938e-05	2.377876e+00
3.644574e-05	2.386843e+00
3.648213e-05	2.386005e+00
3.651856e-05	2.390284e+00
3.655502e-05	2.401985e+00
3.659152e-05	2.369100e+00
3.662806e-05	2.535015e+00
3.666464e-05	2.407227e+00
3.670125e-05	2.428119e+00
3.673790e-05	2.359687e+00
3.677458e-05	2.518530e+00
3.681130e-05	2.371536e+00
3.684806e-05	2.437179e+00
3.688485e-05	2.578624e+00
3.692168e-05	2.372383e+00
3.695855e-05	2.396508e+00
3.699546e-05	2.432912e+00
3.703240e-05	2.514049e+00
3.706937e-05	2.378555e+00
3.710639e-05	2.374190e+00
3.714344e-05	2.429385e+00
3.718053e-05	2.403708e+00
3.721766e-05	2.403551e+00
3.725482e-05	2.400949e+00
3.729202e-05	2.432940e+00
3.732926e-05	2.773964e+00
3.736653e-05	2.531546e+00
3.740384e-05	2.536381e+00
3.744119e-05	2.494310e+00
3.747858e-05	2.507057e+00
3.751600e-05	2.393337e+00
3.755347e-05	2.569001e+00
3.759096e-05	2.463367e+00
3.762850e-05	2.422847e+00
3.766607e-05	2.398177e+00
3.770368e-05	2.495265e+00
3.774133e-05	2.418221e+00
3.777902e-05	2.411695e+00
3.781674e-05	2.481963e+00
3.785450e-05	2.364171e+00
3.789230e-05	2.373472e+00
3.793014e-05	2.442333e+00
3.796801e-05	2.422641e+00
3.800593e-05	2.432724e+00
3.804388e-05	2.537301e+00
3.808187e-05	2.472307e+00
3.811989e-05	2.447697e+00
3.815796e-05	2.614014e+00
3.819606e-05	2.377984e+00
3.823420e-05	2.346605e+00
3.827238e-05	2.455941e+00
3.831059e-05	2.412077e+00
3.834885e-05	2.391753e+00
3.838714e-05	2.377608e+00
3.842547e-05	2.425374e+00
3.846384e-05	2.351218e+00
3.850225e-05	2.378997e+00
3.854069e-05	2.362868e+00
3.857918e-05	2.351154e+00
3.861770e-05	2.433713e+00
3.865626e-05	2.468228e+00
3.869486e-05	2.594162e+00
3.873350e-05	2.354804e+00
3.877218e-05	2.342266e+00
3.881089e-05	2.395545e+00
3.884965e-05	2.366969e+00
3.888844e-05	2.530484e+00
3.892727e-05	2.433948e+00
3.896614e-05	2.377344e+00
3.900505e-05	2.404185e+00
3.904400e-05	2.539698e+00
3.908299e-05	2.375302e+00
3.912201e-05	2.390046e+00
3.916108e-05	2.411412e+00
3.920018e-05	2.460171e+00
3.923932e-05	2.542806e+00
3.927850e-05	2.453892e+00
3.931773e-05	2.540937e+00
3.935699e-05	2.561003e+00
3.939629e-05	2.603596e+00
3.943562e-05	2.379521e+00
3.947500e-05	2.421715e+00
3.951442e-05	2.400491e+00
3.955388e-05	2.427034e+00
3.959337e-05	2.408059e+00
3.963291e-05	2.424252e+00
3.967248e-05	2.372028e+00
3.971210e-05	2.425758e+00
3.975175e-05	2.391773e+00
3.979144e-05	2.498757e+00
3.983118e-05	2.505017e+00
3.987095e-05	2.414139e+00
3.991076e-05	2.356035e+00
3.995062e-05	2.365524e+00
3.999051e-05	2.504808e+00
4.003044e-05	2.630957e+00
4.007041e-05	2.506758e+00
4.011042e-05	2.358561e+00
4.015047e-05	2.491198e+00
4.019057e-05	2.477489e+00
4.023070e-05	2.373068e+00
4.027087e-05	2.400620e+00
4.031108e-05	2.531545e+00
4.035133e-05	2.477755e+00
4.039163e-05	2.363117e+00
4.043196e-05	2.427059e+00
4.047233e-05	2.517250e+00
4.051274e-05	2.416266e+00
4.055320e-05	2.494473e+00
4.059369e-05	2.422248e+00
4.063423e-05	2.382313e+00
4.067480e-05	2.501889e+00
4.071542e-05	2.421322e+00
4.075607e-05	2.580596e+00
4.079677e-05	2.409612e+00
4.083751e-05	2.436683e+00
4.087828e-05	2.518489e+00
4.091910e-05	2.515167e+00
4.095996e-05	2.432111e+00
4.100086e-05	2.418713e+00
4.104180e-05	2.477372e+00
4.108278e-05	2.478205e+00
4.112381e-05	2.448352e+00
4.116487e-05	2.461594e+00
4.120598e-05	2.356085e+00
4.124712e-05	2.401394e+00
4.128831e-05	2.446003e+00
4.132954e-05	2.404140e+00
4.137080e-05	2.367834e+00
4.141211e-05	2.510749e+00
4.145347e-05	2.419516e+00
4.149486e-05	2.460359e+00
4.153629e-05	2.415340e+00
4.157777e-05	2.365180e+00
4.161929e-05	2.428572e+00
4.166084e-05	2.344258e+00
4.170244e-05	2.369684e+00
4.174409e-05	2.424101e+00
4.178577e-05	2.428163e+00
4.182749e-05	2.363575e+00
4.186926e-05	2.388784e+00
4.191107e-05	2.410077e+00
4.195292e-05	2.389643e+00
4.199481e-05	2.419783e+00
4.203674e-05	2.393747e+00
4.207872e-05	2.492373e+00
4.212073e-05	2.384408e+00
4.216279e-05	2.373275e+00
4.220489e-05	2.475692e+00
4.224704e-05	2.360153e+00
4.228922e-05	2.537401e+00
4.233145e-05	2.363188e+00
4.237372e-05	2.431715e+00
4.241603e-05	2.529341e+00
4.245839e-05	2.380620e+00
4.250078e-05	2.553708e+00
4.254322e-05	2.628805e+00
4.258570e-05	2.446950e+00
4.262823e-05	2.388070e+00
4.267079e-05	2.430672e+00
4.271340e-05	2.471073e+00
4.275605e-05	2.404665e+00
4.279874e-05	2.455716e+00
4.284148e-05	2.512875e+00
4.288426e-05	2.413396e+00
4.292708e-05	2.414460e+00
4.296994e-05	2.356036e+00
4.301285e-05	2.527221e+00
4.305580e-05	2.491277e+00
4.309879e-05	2.483606e+00
4.314183e-05	2.421909e+00
4.318491e-05	2.485270e+00
4.322803e-05	2.774250e+00
4.327120e-05	2.421516e+00
4.331440e-05	2.645689e+00
4.335765e-05	2.547629e+00
4.340095e-05	2.428346e+00
4.344429e-05	2.356002e+00
4.348767e-05	2.379932e+00
4.353109e-05	2.376669e+00
4.357456e-05	2.365570e+00
4.361807e-05	2.442924e+00
4.366162e-05	2.380399e+00
4.370522e-05	2.486619e+00
4.374886e-05	2.417658e+00
4.379255e-05	2.370360e+00
4.383628e-05	2.473224e+00
4.388005e-05	2.570078e+00
4.392386e-05	2.420452e+00
4.396772e-05	2.351141e+00
4.401163e-05	2.448118e+00
4.405557e-05	2.377339e+00
4.409956e-05	2.378586e+00
4.414360e-05	2.341169e+00
4.418768e-05	2.578268e+00
4.423180e-05	2.359756e+00
4.427597e-05	2.425864e+00
4.432018e-05	2.420760e+00
4.436444e-05	2.537885e+00
4.440874e-05	2.440871e+00
4.445308e-05	2.346997e+00
4.449747e-05	2.409581e+00
4.454190e-05	2.338642e+00
4.458638e-05	2.372507e+00
4.463090e-05	2.398619e+00
4.467546e-05	2.527116e+00
4.472007e-05	2.494614e+00
4.476473e-05	2.456775e+00
4.480943e-05	2.428836e+00
4.485417e-05	2.354009e+00
4.489896e-05	2.416341e+00
4.494379e-05	2.528791e+00
4.498867e-05	2.445145e+00
4.503359e-05	2.491187e+00
4.507856e-05	2.516282e+00
4.512357e-05	2.436745e+00
4.516863e-05	2.436786e+00
4.521373e-05	2.352476e+00
4.525888e-05	2.382325e+00
4.530407e-05	2.394991e+00
4.534931e-05	2.524358e+00
4.539459e-05	2.466886e+00
4.543992e-05	2.439074e+00
4.548530e-05	2.368567e+00
4.553072e-05	2.432573e+00
4.557618e-05	2.398686e+00
4.562169e-05	2.520547e+00
4.566724e-05	2.379310e+00
4.571284e-05	2.365434e+00
4.575849e-05	2.366766e+00
4.580418e-05	2.437642e+00
4.584992e-05	2.437741e+00
4.589570e-05	2.453215e+00
4.594153e-05	2.389171e+00
4.598740e-05	2.427168e+00
4.603332e-05	2.416998e+00
4.607929e-05	2.505532e+00
4.612530e-05	2.497122e+00
4.617136e-05	2.412941e+00
4.621746e-05	2.525635e+00
4.626361e-05	2.494289e+00
4.630981e-05	2.413965e+00
4.635605e-05	2.491223e+00
4.640234e-05	2.438175e+00
4.644867e-05	2.486738e+00
4.649506e-05	2.430285e+00
4.654148e-05	2.524547e+00
4.658796e-05	2.532694e+00
4.663448e-05	2.416788e+00
4.668104e-05	2.414546e+00
4.672765e-05	2.531571e+00
4.677431e-05	2.390628e+00
4.682102e-05	2.438547e+00
4.686777e-05	2.326416e+00
4.691457e-05	2.367475e+00
4.696142e-05	2.454249e+00
4.700831e-05	2.526707e+00
4.705525e-05	2.347101e+00
4.710224e-05	2.366524e+00
4.714927e-05	2.481390e+00
4.719635e-05	2.465588e+00
4.724348e-05	2.499849e+00
4.729065e-05	2.405430e+00
4.733787e-05	2.422339e+00
4.738514e-05	2.441664e+00
4.743246e-05	2.487480e+00
4.747982e-05	2.456208e+00
4.752723e-05	2.413397e+00
4.757469e-05	2.396614e+00
4.762219e-05	2.398100e+00
4.766975e-05	2.432074e+00
4.771735e-05	2.389149e+00
4.776499e-05	2.410606e+00
4.781269e-05	2.448639e+00
4.786043e-05	2.395316e+00
4.790822e-05	2.396159e+00
4.795606e-05	2.591013e+00
4.800395e-05	2.487771e+00
4.805188e-05	2.399484e+00
4.809986e-05	2.529503e+00
4.814789e-05	2.461841e+00
4.819597e-05	2.410058e+00
4.824409e-05	2.431283e+00
4.829227e-05	2.424875e+00
4.834049e-05	2.372446e+00
4.838876e-05	2.460418e+00
4.843708e-05	2.411579e+00
4.848544e-05	2.401409e+00
4.853386e-05	2.733292e+00
4.858232e-05	2.455768e+00
4.863083e-05	2.460013e+00
4.867939e-05	2.445769e+00
4.872800e-05	2.472002e+00
4.877666e-05	2.455237e+00
4.882536e-05	2.422590e+00
4.887412e-05	2.507051e+00
4.892292e-05	2.363275e+00
4.897177e-05	2.356162e+00
4.902067e-05	2.392918e+00
4.906962e-05	2.495348e+00
4.911862e-05	2.456305e+00
4.916766e-05	2.334841e+00
4.921676e-05	2.353588e+00
4.926590e-05	2.545312e+00
4.931510e-05	2.561634e+00
4.936434e-05	2.543010e+00
4.941363e-05	2.430722e+00
4.946297e-05	2.495688e+00
4.951236e-05	2.389119e+00
4.956180e-05	2.496565e+00
4.961129e-05	2.390118e+00
4.966083e-05	2.411240e+00
4.971042e-05	2.454398e+00
4.976006e-05	2.437691e+00
4.980975e-05	2.493680e+00
4.985948e-05	2.550853e+00
4.990927e-05	2.613378e+00
4.995911e-05	2.365228e+00
5.000899e-05	2.527786e+00
5.005893e-05	2.389640e+00
5.010891e-05	2.442164e+00
5.015895e-05	2.463483e+00
5.020903e-05	2.510518e+00
5.025917e-05	2.377228e+00
5.030936e-05	2.389739e+00
5.035959e-05	2.490635e+00
5.040988e-05	2.532071e+00
5.046021e-05	2.444211e+00
5.051060e-05	2.492180e+00
5.056104e-05	2.511963e+00
5.061152e-05	2.518030e+00
5.066206e-05	2.474453e+00
5.071265e-05	2.454021e+00
5.076329e-05	2.495733e+00
5.081398e-05	2.417113e+00
5.086472e-05	2.477167e+00
5.091551e-05	2.445045e+00
5.096635e-05	2.418540e+00
5.101724e-05	2.423327e+00
5.106818e-05	2.607817e+00
5.111917e-05	2.453064e+00
5.117022e-05	2.426684e+00
5.122131e-05	2.415542e+00
5.127246e-05	2.428367e+00
5.132366e-05	2.422320e+00
5.137491e-05	2.447542e+00
5.142621e-05	2.550372e+00
5.147756e-05	2.463844e+00
5.152896e-05	2.371350e+00
5.158041e-05	2.393025e+00
5.163192e-05	2.507390e+00
5.168347e-05	2.690750e+00
5.173508e-05	2.412052e+00
5.178674e-05	2.425939e+00
5.183845e-05	2.493863e+00
5.189022e-05	2.503972e+00
5.194203e-05	2.377732e+00
5.199390e-05	2.352393e+00
5.204581e-05	2.538970e+00
5.209778e-05	2.366826e+00
5.214981e-05	2.506660e+00
5.220188e-05	2.379563e+00
5.225400e-05	2.387912e+00
5.230618e-05	2.410150e+00
5.235841e-05	2.358747e+00
5.241069e-05	2.372981e+00
5.246303e-05	2.621313e+00
5.251541e-05	2.369861e+00
5.256785e-05	2.387745e+00
5.262034e-05	2.421166e+00
5.267289e-05	2.433429e+00
5.272548e-05	2.345165e+00
5.277813e-05	2.390244e+00
5.283083e-05	2.427395e+00
5.288358e-05	2.422609e+00
5.293639e-05	2.339052e+00
5.298925e-05	2.441933e+00
5.304216e-05	2.394581e+00
5.309513e-05	2.511858e+00
5.314814e-05	2.359009e+00
5.320121e-05	2.339437e+00
5.325434e-05	2.527466e+00
5.330751e-05	2.443176e+00
5.336074e-05	2.472660e+00
5.341403e-05	2.375573e+00
5.346736e-05	2.369158e+00
5.352075e-05	2.560340e+00
5.357419e-05	2.405529e+00
5.362769e-05	2.356087e+00
5.368124e-05	2.391417e+00
5.373484e-05	2.456224e+00
5.378850e-05	2.354699e+00
5.384221e-05	2.529199e+00
5.389597e-05	2.519907e+00
5.394979e-05	2.362890e+00
5.400366e-05	2.382932e+00
5.405758e-05	2.417758e+00
5.411156e-05	2.761491e+00
5.416559e-05	2.407145e+00
5.421968e-05	2.378496e+00
5.427382e-05	2.388723e+00
5.432802e-05	2.346126e+00
5.438226e-05	2.422716e+00
5.443657e-05	2.419088e+00
5.449092e-05	2.502224e+00
5.454533e-05	2.435215e+00
5.459980e-05	2.668209e+00
5.465432e-05	2.341455e+00
5.470889e-05	2.450295e+00
5.476352e-05	2.426219e+00
5.481821e-05	2.427425e+00
5.487295e-05	2.367395e+00
5.492774e-05	2.347212e+00
5.498259e-05	2.419759e+00
5.503749e-05	2.426781e+00
5.509244e-05	2.528427e+00
5.514746e-05	2.437191e+00
5.520252e-05	2.497313e+00
5.525764e-05	2.344038e+00
5.531282e-05	2.447896e+00
5.536805e-05	2.420286e+00
5.542334e-05	2.449837e+00
5.547868e-05	2.706650e+00
5.553408e-05	2.427348e+00
5.558953e-05	2.351760e+00
5.564504e-05	2.360727e+00
5.570060e-05	2.493529e+00
5.575622e-05	2.545963e+00
5.581190e-05	2.523583e+00
5.586763e-05	2.509128e+00
5.592341e-05	2.379502e+00
5.597926e-05	2.566180e+00
5.603515e-05	2.572334e+00
5.609111e-05	2.441058e+00
5.614712e-05	2.361761e+00
5.620318e-05	2.486060e+00
5.625930e-05	2.640032e+00
5.631548e-05	2.577880e+00
5.637171e-05	2.426783e+00
5.642800e-05	2.418637e+00
5.648435e-05	2.424486e+00
5.654075e-05	2.403350e+00
5.659721e-05	2.501499e+00
5.665372e-05	2.428086e+00
5.671029e-05	2.381249e+00
5.676692e-05	2.613561e+00
5.682360e-05	2.443227e+00
5.688034e-05	2.508226e+00
5.693714e-05	2.499553e+00
5.699399e-05	2.406688e+00
5.705090e-05	2.482024e+00
5.710787e-05	2.424685e+00
5.716490e-05	2.505922e+00
5.722198e-05	2.441319e+00
5.727912e-05	2.356687e+00
5.733631e-05	2.457036e+00
5.739356e-05	2.773795e+00
5.745087e-05	2.379520e+00
5.750824e-05	2.370834e+00
5.756566e-05	2.417741e+00
5.762315e-05	2.538373e+00
5.768068e-05	2.521055e+00
5.773828e-05	2.422089e+00
5.779593e-05	2.434579e+00
5.785365e-05	2.414735e+00
5.791142e-05	2.407462e+00
5.796924e-05	2.377959e+00
5.802713e-05	2.470144e+00
5.808507e-05	2.359899e+00
5.814307e-05	2.452326e+00
5.820113e-05	2.569595e+00
5.825924e-05	2.443444e+00
5.831742e-05	2.393931e+00
5.837565e-05	2.458523e+00
5.843394e-05	2.438676e+00
5.849229e-05	2.419886e+00
5.855069e-05	2.450568e+00
5.860916e-05	2.445461e+00
5.866768e-05	2.553099e+00
5.872626e-05	2.404997e+00
5.878490e-05	2.418823e+00
5.884360e-05	2.543087e+00
5.890236e-05	2.389816e+00
5.896118e-05	2.351303e+00
5.902005e-05	2.413970e+00
5.907899e-05	2.379563e+00
5.913798e-05	2.359344e+00
5.919703e-05	2.354418e+00
5.925614e-05	2.407440e+00
5.931531e-05	2.422161e+00
5.937454e-05	2.434075e+00
5.943383e-05	2.353510e+00
5.949317e-05	2.397476e+00
5.955258e-05	2.474691e+00
5.961204e-05	2.341750e+00
5.967157e-05	2.612272e+00
5.973115e-05	2.345879e+00
5.979080e-05	2.369484e+00
5.985050e-05	2.354142e+00
5.991026e-05	2.381403e+00
5.997009e-05	2.549500e+00
6.002997e-05	2.425717e+00
6.008991e-05	2.445389e+00
6.014991e-05	2.534741e+00
6.020997e-05	2.454292e+00
6.027010e-05	2.485675e+00
6.033028e-05	2.338345e+00
6.039052e-05	2.383112e+00
6.045082e-05	2.562942e+00
6.051119e-05	2.391159e+00
6.057161e-05	2.485180e+00
6.063209e-05	2.455991e+00
6.069263e-05	2.361197e+00
6.075324e-05	2.341480e+00
6.081390e-05	2.498698e+00
6.087463e-05	2.400287e+00
6.093541e-05	2.444518e+00
6.099626e-05	2.546531e+00
6.105717e-05	2.328679e+00
6.111813e-05	2.433242e+00
6.117916e-05	2.481760e+00
6.124025e-05	2.371447e+00
6.130140e-05	2.445623e+00
6.136261e-05	2.371732e+00
6.142389e-05	2.335386e+00
6.148522e-05	2.327776e+00
6.154662e-05	2.511951e+00
6.160807e-05	2.368531e+00
6.166959e-05	2.490264e+00
6.173117e-05	2.402428e+00
6.179281e-05	2.490533e+00
6.185451e-05	2.433843e+00
6.191628e-05	2.726632e+00
6.197810e-05	2.335224e+00
6.203999e-05	2.352032e+00
6.210194e-05	2.427115e+00
6.216395e-05	2.349812e+00
6.222602e-05	2.380220e+00
6.228816e-05	2.458474e+00
6.235036e-05	2.466270e+00
6.241262e-05	2.564995e+00
6.247494e-05	2.386537e+00
6.253732e-05	2.502823e+00
6.259977e-05	2.489668e+00
6.266227e-05	2.377089e+00
6.272485e-05	2.445107e+00
6.278748e-05	2.368799e+00
6.285017e-05	2.487439e+00
6.291293e-05	2.530166e+00
6.297575e-05	2.438111e+00
6.303864e-05	2.380191e+00
6.310158e-05	2.508957e+00
6.316459e-05	2.386592e+00
6.322766e-05	2.427054e+00
6.329080e-05	2.547172e+00
6.335400e-05	2.399399e+00
6.341726e-05	2.518256e+00
6.348058e-05	2.475564e+00
6.354397e-05	2.505018e+00
6.360742e-05	2.423655e+00
6.367094e-05	2.508453e+00
6.373451e-05	2.510253e+00
6.379816e-05	2.395825e+00
6.386186e-05	2.518817e+00
6.392563e-05	2.604299e+00
6.398946e-05	2.575875e+00
6.405336e-05	2.369414e+00
6.411732e-05	2.764777e+00
6.418134e-05	2.488908e+00
6.424543e-05	2.345761e+00
6.430958e-05	2.390936e+00
6.437379e-05	2.425260e+00
6.443807e-05	2.479763e+00
6.450242e-05	2.666345e+00
6.456683e-05	2.517496e+00
6.463130e-05	2.420874e+00
6.469584e-05	2.488238e+00
6.476044e-05	2.423104e+00
6.482510e-05	2.344135e+00
6.488983e-05	2.559729e+00
6.495463e-05	2.411831e+00
6.501949e-05	2.414199e+00
6.508441e-05	2.361881e+00
6.514940e-05	2.584617e+00
6.521445e-05	2.418066e+00
6.527957e-05	2.473238e+00
6.534476e-05	2.409595e+00
6.541001e-05	2.730434e+00
6.547532e-05	2.388962e+00
6.554070e-05	2.501413e+00
6.560615e-05	2.439741e+00
6.567166e-05	2.435420e+00
6.573723e-05	2.472803e+00
6.580287e-05	2.400538e+00
6.586858e-05	2.766924e+00
6.593435e-05	2.331345e+00
6.600019e-05	2.328343e+00
6.606609e-05	2.551946e+00
6.613206e-05	2.381298e+00
6.619810e-05	2.416430e+00
6.626420e-05	2.456875e+00
6.633037e-05	2.610262e+00
6.639660e-05	2.546747e+00
6.646290e-05	2.507438e+00
6.652926e-05	2.354805e+00
6.659570e-05	2.355387e+00
6.666219e-05	2.388279e+00
6.672876e-05	2.572445e+00
6.679539e-05	2.402200e+00
6.686209e-05	2.359340e+00
6.692885e-05	2.402319e+00
6.699568e-05	2.382422e+00
6.706258e-05	2.543578e+00
6.712955e-05	2.412544e+00
6.719658e-05	2.431652e+00
6.726368e-05	2.572483e+00
6.733084e-05	2.464326e+00
6.739807e-05	2.403194e+00
6.746537e-05	2.399791e+00
6.753274e-05	2.450252e+00
6.760017e-05	2.367548e+00
6.766767e-05	2.410568e+00
6.773524e-05	2.421845e+00
6.780288e-05	2.416980e+00
6.787058e-05	2.450597e+00
6.793835e-05	2.407550e+00
