2.758775e-05	2.143676e+00
2.761529e-05	2.143693e+00
2.764287e-05	2.143687e+00
2.767047e-05	2.143879e+00
2.769810e-05	2.143684e+00
2.772576e-05	2.143682e+00
2.775344e-05	2.143928e+00
2.778116e-05	2.143678e+00
2.780890e-05	2.143679e+00
2.783666e-05	2.144060e+00
2.786446e-05	2.143682e+00
2.789228e-05	2.189933e+00
2.792014e-05	2.143684e+00
2.794801e-05	2.235855e+00
2.797592e-05	2.144330e+00
2.800386e-05	2.143694e+00
2.803182e-05	2.143694e+00
2.805981e-05	2.144785e+00
2.808783e-05	2.145347e+00
2.811588e-05	2.374222e+00
2.814395e-05	2.143737e+00
2.817205e-05	2.143682e+00
2.820018e-05	2.223498e+00
2.822834e-05	2.149229e+00
2.825653e-05	2.143685e+00
2.828475e-05	2.143920e+00
2.831299e-05	2.145935e+00
2.834126e-05	2.211737e+00
2.836956e-05	2.145016e+00
2.839789e-05	2.147531e+00
2.842624e-05	2.241898e+00
2.845463e-05	2.143680e+00
2.848304e-05	2.143812e+00
2.851148e-05	2.143800e+00
2.853995e-05	2.143832e+00
2.856845e-05	2.163149e+00
2.859698e-05	2.143769e+00
2.862553e-05	2.143753e+00
2.865412e-05	2.143689e+00
2.868273e-05	2.143882e+00
2.871137e-05	2.143786e+00
2.874004e-05	2.143725e+00
2.876874e-05	2.144114e+00
2.879746e-05	2.143685e+00
2.882622e-05	2.143680e+00
2.885500e-05	2.143681e+00
2.888382e-05	2.143777e+00
2.891266e-05	2.146641e+00
2.894153e-05	2.143682e+00
2.897043e-05	2.143708e+00
2.899936e-05	2.143683e+00
2.902831e-05	2.221198e+00
2.905730e-05	2.143734e+00
2.908631e-05	2.145275e+00
2.911536e-05	2.144446e+00
2.914443e-05	2.143759e+00
2.917353e-05	2.144244e+00
2.920266e-05	2.291656e+00
2.923182e-05	2.143692e+00
2.926101e-05	2.143858e+00
2.929023e-05	2.143749e+00
2.931948e-05	2.143682e+00
2.934875e-05	2.149654e+00
2.937806e-05	2.143683e+00
2.940739e-05	2.144254e+00
2.943676e-05	2.144417e+00
2.946615e-05	2.143985e+00
2.949558e-05	2.144547e+00
2.952503e-05	2.143916e+00
2.955451e-05	2.143839e+00
2.958402e-05	2.143702e+00
2.961356e-05	2.143681e+00
2.964313e-05	2.144945e+00
2.967273e-05	2.143714e+00
2.970236e-05	2.143940e+00
2.973202e-05	2.143695e+00
2.976171e-05	2.143693e+00
2.979143e-05	2.143747e+00
2.982117e-05	2.144966e+00
2.985095e-05	2.144320e+00
2.988076e-05	2.145374e+00
2.991060e-05	2.143912e+00
2.994046e-05	2.144539e+00
2.997036e-05	2.143682e+00
3.000029e-05	2.151675e+00
3.003024e-05	2.143684e+00
3.006023e-05	2.143809e+00
3.009025e-05	2.143680e+00
3.012029e-05	2.143717e+00
3.015037e-05	2.144048e+00
3.018047e-05	2.153397e+00
3.021061e-05	2.143774e+00
3.024078e-05	2.143717e+00
3.027097e-05	2.143680e+00
3.030120e-05	2.143704e+00
3.033146e-05	2.144202e+00
3.036174e-05	2.143687e+00
3.039206e-05	2.143719e+00
3.042241e-05	2.143724e+00
3.045279e-05	2.146394e+00
3.048319e-05	2.144065e+00
3.051363e-05	2.162212e+00
3.054410e-05	2.145860e+00
3.057460e-05	2.143754e+00
3.060513e-05	2.143713e+00
3.063569e-05	2.144425e+00
3.066628e-05	2.143754e+00
3.069690e-05	2.143938e+00
3.072756e-05	2.143709e+00
3.075824e-05	2.143765e+00
3.078895e-05	2.143708e+00
3.081970e-05	2.143712e+00
3.085047e-05	2.149726e+00
3.088128e-05	2.144643e+00
3.091211e-05	2.143867e+00
3.094298e-05	2.143896e+00
3.097388e-05	2.144160e+00
3.100481e-05	2.143736e+00
3.103576e-05	2.319054e+00
3.106676e-05	2.143799e+00
3.109778e-05	2.143752e+00
3.112883e-05	2.144824e+00
3.115991e-05	2.147278e+00
3.119103e-05	2.144346e+00
3.122217e-05	2.143796e+00
3.125335e-05	2.143900e+00
3.128456e-05	2.143715e+00
3.131579e-05	2.143735e+00
3.134706e-05	2.143711e+00
3.137837e-05	2.143717e+00
3.140970e-05	2.145907e+00
3.144106e-05	2.144488e+00
3.147246e-05	2.143678e+00
3.150388e-05	2.143792e+00
3.153534e-05	2.143749e+00
3.156683e-05	2.143830e+00
3.159835e-05	2.143686e+00
3.162990e-05	2.143706e+00
3.166149e-05	2.143680e+00
3.169310e-05	2.144930e+00
3.172475e-05	2.147459e+00
3.175643e-05	2.143782e+00
3.178814e-05	2.143679e+00
3.181988e-05	2.143695e+00
3.185165e-05	2.143678e+00
3.188346e-05	2.143690e+00
3.191529e-05	2.144054e+00
3.194716e-05	2.143898e+00
3.197906e-05	2.144785e+00
3.201100e-05	2.143680e+00
3.204296e-05	2.143750e+00
3.207496e-05	2.169707e+00
3.210698e-05	2.143731e+00
3.213904e-05	2.143868e+00
3.217114e-05	2.144552e+00
3.220326e-05	2.143783e+00
3.223542e-05	2.143795e+00
3.226760e-05	2.143827e+00
3.229982e-05	2.143768e+00
3.233208e-05	2.144175e+00
3.236436e-05	2.144030e+00
3.239668e-05	2.143752e+00
3.242903e-05	2.144866e+00
3.246141e-05	2.143737e+00
3.249382e-05	2.150110e+00
3.252627e-05	2.143761e+00
3.255875e-05	2.143692e+00
3.259126e-05	2.143689e+00
3.262380e-05	2.147889e+00
3.265638e-05	2.144034e+00
3.268899e-05	2.143695e+00
3.272163e-05	2.143731e+00
3.275430e-05	2.143820e+00
3.278701e-05	2.145630e+00
3.281975e-05	2.178841e+00
3.285252e-05	2.143677e+00
3.288532e-05	2.143703e+00
3.291816e-05	2.143917e+00
3.295103e-05	2.146234e+00
3.298393e-05	2.187484e+00
3.301687e-05	2.146653e+00
3.304984e-05	2.144240e+00
3.308284e-05	2.143704e+00
3.311587e-05	2.154290e+00
3.314894e-05	2.144234e+00
3.318204e-05	2.173460e+00
3.321518e-05	2.145177e+00
3.324834e-05	2.146421e+00
3.328154e-05	2.153238e+00
3.331478e-05	2.143683e+00
3.334804e-05	2.143792e+00
3.338134e-05	2.144303e+00
3.341467e-05	2.144626e+00
3.344804e-05	2.143685e+00
3.348144e-05	2.144949e+00
3.351487e-05	2.143721e+00
3.354834e-05	2.143932e+00
3.358184e-05	2.143727e+00
3.361537e-05	2.143682e+00
3.364893e-05	2.143771e+00
3.368253e-05	2.143680e+00
3.371617e-05	2.143809e+00
3.374983e-05	2.144040e+00
3.378353e-05	2.143780e+00
3.381727e-05	2.157323e+00
3.385104e-05	2.143747e+00
3.388484e-05	2.143880e+00
3.391867e-05	2.144113e+00
3.395254e-05	2.143699e+00
3.398645e-05	2.143725e+00
3.402038e-05	2.143724e+00
3.405435e-05	2.144027e+00
3.408836e-05	2.143749e+00
3.412240e-05	2.143701e+00
3.415647e-05	2.143679e+00
3.419057e-05	2.143683e+00
3.422472e-05	2.152699e+00
3.425889e-05	2.143959e+00
3.429310e-05	2.144165e+00
3.432734e-05	2.143737e+00
3.436162e-05	2.144257e+00
3.439593e-05	2.251941e+00
3.443028e-05	2.143726e+00
3.446466e-05	2.143862e+00
3.449907e-05	2.145565e+00
3.453352e-05	2.150918e+00
3.456800e-05	2.143873e+00
3.460252e-05	2.143792e+00
3.463707e-05	2.143676e+00
3.467166e-05	2.143855e+00
3.470628e-05	2.143793e+00
3.474093e-05	2.143704e+00
3.477562e-05	2.143696e+00
3.481035e-05	2.143686e+00
3.484511e-05	2.148842e+00
3.487990e-05	2.143685e+00
3.491473e-05	2.143834e+00
3.494959e-05	2.143718e+00
3.498449e-05	2.144436e+00
3.501943e-05	2.148713e+00
3.505439e-05	2.143765e+00
3.508940e-05	2.144563e+00
3.512444e-05	2.144048e+00
3.515951e-05	2.159808e+00
3.519462e-05	2.143700e+00
3.522976e-05	2.238468e+00
3.526494e-05	2.143741e+00
3.530015e-05	2.143708e+00
3.533540e-05	2.145066e+00
3.537068e-05	2.143680e+00
3.540600e-05	2.150928e+00
3.544136e-05	2.144371e+00
3.547675e-05	2.143680e+00
3.551217e-05	2.143687e+00
3.554763e-05	2.164829e+00
3.558313e-05	2.143772e+00
3.561866e-05	2.143746e+00
3.565422e-05	2.156012e+00
3.568983e-05	2.143691e+00
3.572546e-05	2.144424e+00
3.576114e-05	2.143694e+00
3.579685e-05	2.143686e+00
3.583259e-05	2.143827e+00
3.586837e-05	2.145209e+00
3.590419e-05	2.292964e+00
3.594004e-05	2.143679e+00
3.597593e-05	2.143800e+00
3.601185e-05	2.143784e+00
3.604781e-05	2.143682e+00
3.608380e-05	2.143936e+00
3.611983e-05	2.143695e+00
3.615590e-05	2.217908e+00
3.619200e-05	2.144400e+00
3.622814e-05	2.146777e+00
3.626432e-05	2.183437e+00
3.630053e-05	2.144066e+00
3.633678e-05	2.143681e+00
3.637306e-05	2.143772e+00
3.640938e-05	2.143691e+00
3.644574e-05	2.143688e+00
3.648213e-05	2.143743e+00
3.651856e-05	2.143799e+00
3.655502e-05	2.143742e+00
3.659152e-05	2.143730e+00
3.662806e-05	2.156959e+00
3.666464e-05	2.143708e+00
3.670125e-05	2.143733e+00
3.673790e-05	2.143706e+00
3.677458e-05	2.149276e+00
3.681130e-05	2.143813e+00
3.684806e-05	2.143848e+00
3.688485e-05	2.192661e+00
3.692168e-05	2.143734e+00
3.695855e-05	2.143686e+00
3.699546e-05	2.143706e+00
3.703240e-05	2.154245e+00
3.706937e-05	2.143704e+00
3.710639e-05	2.143724e+00
3.714344e-05	2.143767e+00
3.718053e-05	2.143843e+00
3.721766e-05	2.144524e+00
3.725482e-05	2.144029e+00
3.729202e-05	2.143786e+00
3.732926e-05	2.373897e+00
3.736653e-05	2.154931e+00
3.740384e-05	2.163728e+00
3.744119e-05	2.146793e+00
3.747858e-05	2.153636e+00
3.751600e-05	2.143693e+00
3.755347e-05	2.184406e+00
3.759096e-05	2.144087e+00
3.762850e-05	2.143736e+00
3.766607e-05	2.143681e+00
3.770368e-05	2.145284e+00
3.774133e-05	2.143722e+00
3.777902e-05	2.143747e+00
3.781674e-05	2.146659e+00
3.785450e-05	2.143699e+00
3.789230e-05	2.143850e+00
3.793014e-05	2.143840e+00
3.796801e-05	2.143736e+00
3.800593e-05	2.144126e+00
3.804388e-05	2.158454e+00
3.808187e-05	2.144472e+00
3.811989e-05	2.145271e+00
3.815796e-05	2.225001e+00
3.819606e-05	2.143686e+00
3.823420e-05	2.143704e+00
3.827238e-05	2.144368e+00
3.831059e-05	2.143765e+00
3.834885e-05	2.143711e+00
3.838714e-05	2.143709e+00
3.842547e-05	2.143827e+00
3.846384e-05	2.143714e+00
3.850225e-05	2.143691e+00
3.854069e-05	2.143791e+00
3.857918e-05	2.143715e+00
3.861770e-05	2.143787e+00
3.865626e-05	2.144181e+00
3.869486e-05	2.207154e+00
3.873350e-05	2.143686e+00
3.877218e-05	2.143676e+00
3.881089e-05	2.143709e+00
3.884965e-05	2.143710e+00
3.888844e-05	2.154543e+00
3.892727e-05	2.143808e+00
3.896614e-05	2.143687e+00
3.900505e-05	2.143711e+00
3.904400e-05	2.160712e+00
3.908299e-05	2.143805e+00
3.912201e-05	2.143716e+00
3.916108e-05	2.144207e+00
3.920018e-05	2.143967e+00
3.923932e-05	2.167050e+00
3.927850e-05	2.143831e+00
3.931773e-05	2.160857e+00
3.935699e-05	2.177040e+00
3.939629e-05	2.215961e+00
3.943562e-05	2.143921e+00
3.947500e-05	2.143827e+00
3.951442e-05	2.143711e+00
3.955388e-05	2.143771e+00
3.959337e-05	2.143689e+00
3.963291e-05	2.144367e+00
3.967248e-05	2.143700e+00
3.971210e-05	2.143805e+00
3.975175e-05	2.143718e+00
3.979144e-05	2.146133e+00
3.983118e-05	2.146321e+00
3.987095e-05	2.143749e+00
3.991076e-05	2.143682e+00
3.995062e-05	2.143688e+00
3.999051e-05	2.146329e+00
4.003044e-05	2.240595e+00
4.007041e-05	2.146581e+00
4.011042e-05	2.143717e+00
4.015047e-05	2.145007e+00
4.019057e-05	2.144519e+00
4.023070e-05	2.143695e+00
4.027087e-05	2.143716e+00
4.031108e-05	2.154930e+00
4.035133e-05	2.144454e+00
4.039163e-05	2.143793e+00
4.043196e-05	2.144149e+00
4.047233e-05	2.148890e+00
4.051274e-05	2.143713e+00
4.055320e-05	2.145373e+00
4.059369e-05	2.143733e+00
4.063423e-05	2.143732e+00
4.067480e-05	2.145920e+00
4.071542e-05	2.143762e+00
4.075607e-05	2.194524e+00
4.079677e-05	2.143921e+00
4.083751e-05	2.143855e+00
4.087828e-05	2.149260e+00
4.091910e-05	2.148321e+00
4.095996e-05	2.143781e+00
4.100086e-05	2.143741e+00
4.104180e-05	2.146090e+00
4.108278e-05	2.147308e+00
4.112381e-05	2.145886e+00
4.116487e-05	2.144055e+00
4.120598e-05	2.143680e+00
4.124712e-05	2.143693e+00
4.128831e-05	2.143899e+00
4.132954e-05	2.143737e+00
4.137080e-05	2.143711e+00
4.141211e-05	2.147336e+00
4.145347e-05	2.143726e+00
4.149486e-05	2.146356e+00
4.153629e-05	2.143737e+00
4.157777e-05	2.143714e+00
4.161929e-05	2.144445e+00
4.166084e-05	2.143699e+00
4.170244e-05	2.143700e+00
4.174409e-05	2.144194e+00
4.178577e-05	2.143891e+00
4.182749e-05	2.143683e+00
4.186926e-05	2.143721e+00
4.191107e-05	2.143862e+00
4.195292e-05	2.143927e+00
4.199481e-05	2.143727e+00
4.203674e-05	2.143694e+00
4.207872e-05	2.145510e+00
4.212073e-05	2.143680e+00
4.216279e-05	2.143867e+00
4.220489e-05	2.144359e+00
4.224704e-05	2.143699e+00
4.228922e-05	2.163874e+00
4.233145e-05	2.143682e+00
4.237372e-05	2.143785e+00
4.241603e-05	2.158636e+00
4.245839e-05	2.143696e+00
4.250078e-05	2.170647e+00
4.254322e-05	2.238611e+00
4.258570e-05	2.143835e+00
4.262823e-05	2.143689e+00
4.267079e-05	2.143761e+00
4.271340e-05	2.144266e+00
4.275605e-05	2.143819e+00
4.279874e-05	2.143767e+00
4.284148e-05	2.147808e+00
4.288426e-05	2.144094e+00
4.292708e-05	2.143763e+00
4.296994e-05	2.143677e+00
4.301285e-05	2.152959e+00
4.305580e-05	2.145012e+00
4.309879e-05	2.144721e+00
4.314183e-05	2.143759e+00
4.318491e-05	2.144712e+00
4.322803e-05	2.374222e+00
4.327120e-05	2.143944e+00
4.331440e-05	2.254132e+00
4.335765e-05	2.165785e+00
4.340095e-05	2.144626e+00
4.344429e-05	2.143769e+00
4.348767e-05	2.143697e+00
4.353109e-05	2.143854e+00
4.357456e-05	2.143687e+00
4.361807e-05	2.143956e+00
4.366162e-05	2.143687e+00
4.370522e-05	2.145211e+00
4.374886e-05	2.143867e+00
4.379255e-05	2.143719e+00
4.383628e-05	2.144301e+00
4.388005e-05	2.184884e+00
4.392386e-05	2.143846e+00
4.396772e-05	2.143677e+00
4.401163e-05	2.143894e+00
4.405557e-05	2.143715e+00
4.409956e-05	2.143705e+00
4.414360e-05	2.143707e+00
4.418768e-05	2.192372e+00
4.423180e-05	2.143712e+00
4.427597e-05	2.143771e+00
4.432018e-05	2.143731e+00
4.436444e-05	2.159117e+00
4.440874e-05	2.144424e+00
4.445308e-05	2.143693e+00
4.449747e-05	2.143831e+00
4.454190e-05	2.143722e+00
4.458638e-05	2.143731e+00
4.463090e-05	2.143745e+00
4.467546e-05	2.152766e+00
4.472007e-05	2.145252e+00
4.476473e-05	2.146478e+00
4.480943e-05	2.143980e+00
4.485417e-05	2.143689e+00
4.489896e-05	2.144348e+00
4.494379e-05	2.153470e+00
4.498867e-05	2.143868e+00
4.503359e-05	2.145118e+00
4.507856e-05	2.148654e+00
4.512357e-05	2.144083e+00
4.516863e-05	2.143837e+00
4.521373e-05	2.143781e+00
4.525888e-05	2.143687e+00
4.530407e-05	2.143690e+00
4.534931e-05	2.151416e+00
4.539459e-05	2.145607e+00
4.543992e-05	2.143811e+00
4.548530e-05	2.143696e+00
4.553072e-05	2.143703e+00
4.557618e-05	2.143716e+00
4.562169e-05	2.149943e+00
4.566724e-05	2.143714e+00
4.571284e-05	2.143683e+00
4.575849e-05	2.143692e+00
4.580418e-05	2.143813e+00
4.584992e-05	2.143863e+00
4.589570e-05	2.143962e+00
4.594153e-05	2.144076e+00
4.598740e-05	2.143766e+00
4.603332e-05	2.144022e+00
4.607929e-05	2.146420e+00
4.612530e-05	2.145443e+00
4.617136e-05	2.143714e+00
4.621746e-05	2.152934e+00
4.626361e-05	2.145203e+00
4.630981e-05	2.144424e+00
4.635605e-05	2.145005e+00
4.640234e-05	2.143904e+00
4.644867e-05	2.144765e+00
4.649506e-05	2.143740e+00
4.654148e-05	2.151500e+00
4.658796e-05	2.155579e+00
4.663448e-05	2.143981e+00
4.668104e-05	2.143763e+00
4.672765e-05	2.154949e+00
4.677431e-05	2.143701e+00
4.682102e-05	2.143822e+00
4.686777e-05	2.143678e+00
4.691457e-05	2.143685e+00
4.696142e-05	2.144060e+00
4.700831e-05	2.152525e+00
4.705525e-05	2.143678e+00
4.710224e-05	2.143681e+00
4.714927e-05	2.144543e+00
4.719635e-05	2.146153e+00
4.724348e-05	2.146374e+00
4.729065e-05	2.143699e+00
4.733787e-05	2.143744e+00
4.738514e-05	2.143835e+00
4.743246e-05	2.144841e+00
4.747982e-05	2.146537e+00
4.752723e-05	2.143728e+00
4.757469e-05	2.143816e+00
4.762219e-05	2.143705e+00
4.766975e-05	2.143772e+00
4.771735e-05	2.143712e+00
4.776499e-05	2.144188e+00
4.781269e-05	2.145402e+00
4.786043e-05	2.143732e+00
4.790822e-05	2.143688e+00
4.795606e-05	2.203919e+00
4.800395e-05	2.149019e+00
4.805188e-05	2.144092e+00
4.809986e-05	2.153919e+00
4.814789e-05	2.144096e+00
4.819597e-05	2.143984e+00
4.824409e-05	2.143847e+00
4.829227e-05	2.143719e+00
4.834049e-05	2.143905e+00
4.838876e-05	2.144680e+00
4.843708e-05	2.143713e+00
4.848544e-05	2.143698e+00
4.853386e-05	2.334976e+00
4.858232e-05	2.144763e+00
4.863083e-05	2.144066e+00
4.867939e-05	2.145010e+00
4.872800e-05	2.146891e+00
4.877666e-05	2.144164e+00
4.882536e-05	2.144107e+00
4.887412e-05	2.146621e+00
4.892292e-05	2.143787e+00
4.897177e-05	2.143699e+00
4.902067e-05	2.143846e+00
4.906962e-05	2.145737e+00
4.911862e-05	2.144008e+00
4.916766e-05	2.143690e+00
4.921676e-05	2.143702e+00
4.926590e-05	2.164027e+00
4.931510e-05	2.177434e+00
4.936434e-05	2.162328e+00
4.941363e-05	2.143860e+00
4.946297e-05	2.151522e+00
4.951236e-05	2.143687e+00
4.956180e-05	2.145401e+00
4.961129e-05	2.143694e+00
4.966083e-05	2.143705e+00
4.971042e-05	2.143976e+00
4.976006e-05	2.143708e+00
4.980975e-05	2.145192e+00
4.985948e-05	2.170051e+00
4.990927e-05	2.225076e+00
4.995911e-05	2.143686e+00
5.000899e-05	2.152981e+00
5.005893e-05	2.143831e+00
5.010891e-05	2.143840e+00
5.015895e-05	2.144090e+00
5.020903e-05	2.154839e+00
5.025917e-05	2.143683e+00
5.030936e-05	2.143950e+00
5.035959e-05	2.144976e+00
5.040988e-05	2.155227e+00
5.046021e-05	2.144032e+00
5.051060e-05	2.150508e+00
5.056104e-05	2.147545e+00
5.061152e-05	2.149121e+00
5.066206e-05	2.144335e+00
5.071265e-05	2.145220e+00
5.076329e-05	2.145321e+00
5.081398e-05	2.143759e+00
5.086472e-05	2.143831e+00
5.091551e-05	2.144246e+00
5.096635e-05	2.143732e+00
5.101724e-05	2.144013e+00
5.106818e-05	2.219898e+00
5.111917e-05	2.143832e+00
5.117022e-05	2.143791e+00
5.122131e-05	2.143858e+00
5.127246e-05	2.144017e+00
5.132366e-05	2.144145e+00
5.137491e-05	2.143911e+00
5.142621e-05	2.167941e+00
5.147756e-05	2.144157e+00
5.152896e-05	2.143727e+00
5.158041e-05	2.143688e+00
5.163192e-05	2.146742e+00
5.168347e-05	2.296130e+00
5.173508e-05	2.143815e+00
5.178674e-05	2.143778e+00
5.183845e-05	2.145187e+00
5.189022e-05	2.152299e+00
5.194203e-05	2.143683e+00
5.199390e-05	2.143696e+00
5.204581e-05	2.159543e+00
5.209778e-05	2.143681e+00
5.214981e-05	2.146565e+00
5.220188e-05	2.143688e+00
5.225400e-05	2.143693e+00
5.230618e-05	2.143704e+00
5.235841e-05	2.143749e+00
5.241069e-05	2.143724e+00
5.246303e-05	2.231735e+00
5.251541e-05	2.143706e+00
5.256785e-05	2.143725e+00
5.262034e-05	2.143741e+00
5.267289e-05	2.144239e+00
5.272548e-05	2.143696e+00
5.277813e-05	2.143736e+00
5.283083e-05	2.144116e+00
5.288358e-05	2.143744e+00
5.293639e-05	2.143678e+00
5.298925e-05	2.144635e+00
5.304216e-05	2.143706e+00
5.309513e-05	2.147535e+00
5.314814e-05	2.143687e+00
5.320121e-05	2.143677e+00
5.325434e-05	2.152832e+00
5.330751e-05	2.145731e+00
5.336074e-05	2.144409e+00
5.341403e-05	2.143685e+00
5.346736e-05	2.143707e+00
5.352075e-05	2.178659e+00
5.357419e-05	2.143700e+00
5.362769e-05	2.143733e+00
5.368124e-05	2.143757e+00
5.373484e-05	2.146074e+00
5.378850e-05	2.143680e+00
5.384221e-05	2.159187e+00
5.389597e-05	2.153057e+00
5.394979e-05	2.143682e+00
5.400366e-05	2.143836e+00
5.405758e-05	2.144103e+00
5.411156e-05	2.361560e+00
5.416559e-05	2.143719e+00
5.421968e-05	2.143681e+00
5.427382e-05	2.143702e+00
5.432802e-05	2.143735e+00
5.438226e-05	2.143733e+00
5.443657e-05	2.143722e+00
5.449092e-05	2.146178e+00
5.454533e-05	2.143846e+00
5.459980e-05	2.274812e+00
5.465432e-05	2.143681e+00
5.470889e-05	2.144255e+00
5.476352e-05	2.143765e+00
5.481821e-05	2.144011e+00
5.487295e-05	2.143737e+00
5.492774e-05	2.143680e+00
5.498259e-05	2.143992e+00
5.503749e-05	2.143752e+00
5.509244e-05	2.153305e+00
5.514746e-05	2.143805e+00
5.520252e-05	2.150747e+00
5.525764e-05	2.143677e+00
5.531282e-05	2.144279e+00
5.536805e-05	2.143874e+00
5.542334e-05	2.143912e+00
5.547868e-05	2.310237e+00
5.553408e-05	2.143836e+00
5.558953e-05	2.143688e+00
5.564504e-05	2.143700e+00
5.570060e-05	2.145156e+00
5.575622e-05	2.164634e+00
5.581190e-05	2.150733e+00
5.586763e-05	2.146982e+00
5.592341e-05	2.143727e+00
5.597926e-05	2.181384e+00
5.603515e-05	2.186983e+00
5.609111e-05	2.143827e+00
5.614712e-05	2.143705e+00
5.620318e-05	2.144729e+00
5.625930e-05	2.248942e+00
5.631548e-05	2.192014e+00
5.637171e-05	2.143722e+00
5.642800e-05	2.143720e+00
5.648435e-05	2.143775e+00
5.654075e-05	2.143695e+00
5.659721e-05	2.144568e+00
5.665372e-05	2.143715e+00
5.671029e-05	2.143684e+00
5.676692e-05	2.225246e+00
5.682360e-05	2.144011e+00
5.688034e-05	2.146816e+00
5.693714e-05	2.145671e+00
5.699399e-05	2.143712e+00
5.705090e-05	2.144585e+00
5.710787e-05	2.143875e+00
5.716490e-05	2.146604e+00
5.722198e-05	2.143858e+00
5.727912e-05	2.143681e+00
5.733631e-05	2.143824e+00
5.739356e-05	2.373713e+00
5.745087e-05	2.143681e+00
5.750824e-05	2.143685e+00
5.756566e-05	2.143726e+00
5.762315e-05	2.159105e+00
5.768068e-05	2.150142e+00
5.773828e-05	2.143996e+00
5.779593e-05	2.143819e+00
5.785365e-05	2.144578e+00
5.791142e-05	2.143705e+00
5.796924e-05	2.143684e+00
5.802713e-05	2.144236e+00
5.808507e-05	2.143683e+00
5.814307e-05	2.144415e+00
5.820113e-05	2.184448e+00
5.825924e-05	2.143983e+00
5.831742e-05	2.143689e+00
5.837565e-05	2.144022e+00
5.843394e-05	2.144594e+00
5.849229e-05	2.143726e+00
5.855069e-05	2.145859e+00
5.860916e-05	2.143879e+00
5.866768e-05	2.170148e+00
5.872626e-05	2.143704e+00
5.878490e-05	2.143698e+00
5.884360e-05	2.162381e+00
5.890236e-05	2.143695e+00
5.896118e-05	2.143693e+00
5.902005e-05	2.143705e+00
5.907899e-05	2.143679e+00
5.913798e-05	2.143748e+00
5.919703e-05	2.143677e+00
5.925614e-05	2.143714e+00
5.931531e-05	2.143735e+00
5.937454e-05	2.143709e+00
5.943383e-05	2.143678e+00
5.949317e-05	2.144180e+00
5.955258e-05	2.144329e+00
5.961204e-05	2.143677e+00
5.967157e-05	2.223388e+00
5.973115e-05	2.143684e+00
5.979080e-05	2.143870e+00
5.985050e-05	2.143691e+00
5.991026e-05	2.143690e+00
5.997009e-05	2.167249e+00
6.002997e-05	2.143684e+00
6.008991e-05	2.143864e+00
6.014991e-05	2.156791e+00
6.020997e-05	2.144111e+00
6.027010e-05	2.144713e+00
6.033028e-05	2.143695e+00
6.039052e-05	2.143686e+00
6.045082e-05	2.178522e+00
6.051119e-05	2.143689e+00
6.057161e-05	2.144695e+00
6.063209e-05	2.143979e+00
6.069263e-05	2.143684e+00
6.075324e-05	2.143682e+00
6.081390e-05	2.145579e+00
6.087463e-05	2.143697e+00
6.093541e-05	2.144146e+00
6.099626e-05	2.166121e+00
6.105717e-05	2.143703e+00
6.111813e-05	2.143773e+00
6.117916e-05	2.144732e+00
6.124025e-05	2.143752e+00
6.130140e-05	2.143869e+00
6.136261e-05	2.143680e+00
6.142389e-05	2.143690e+00
6.148522e-05	2.143683e+00
6.154662e-05	2.147536e+00
6.160807e-05	2.143705e+00
6.166959e-05	2.144969e+00
6.173117e-05	2.143758e+00
6.179281e-05	2.145455e+00
6.185451e-05	2.143822e+00
6.191628e-05	2.328770e+00
6.197810e-05	2.143693e+00
6.203999e-05	2.143679e+00
6.210194e-05	2.143737e+00
6.216395e-05	2.143679e+00
6.222602e-05	2.143702e+00
6.228816e-05	2.144385e+00
6.235036e-05	2.144145e+00
6.241262e-05	2.180343e+00
6.247494e-05	2.143690e+00
6.253732e-05	2.152986e+00
6.259977e-05	2.145131e+00
6.266227e-05	2.143716e+00
6.272485e-05	2.144187e+00
6.278748e-05	2.143707e+00
6.285017e-05	2.144794e+00
6.291293e-05	2.154182e+00
6.297575e-05	2.144437e+00
6.303864e-05	2.143724e+00
6.310158e-05	2.149485e+00
6.316459e-05	2.143683e+00
6.322766e-05	2.143777e+00
6.329080e-05	2.165432e+00
6.335400e-05	2.143701e+00
6.341726e-05	2.149187e+00
6.348058e-05	2.144352e+00
6.354397e-05	2.146296e+00
6.360742e-05	2.143692e+00
6.367094e-05	2.146859e+00
6.373451e-05	2.147198e+00
6.379816e-05	2.143689e+00
6.386186e-05	2.149361e+00
6.392563e-05	2.216617e+00
6.398946e-05	2.190170e+00
6.405336e-05	2.143798e+00
6.411732e-05	2.364708e+00
6.418134e-05	2.144877e+00
6.424543e-05	2.143680e+00
6.430958e-05	2.143761e+00
6.437379e-05	2.143700e+00
6.443807e-05	2.144534e+00
6.450242e-05	2.273097e+00
6.456683e-05	2.148953e+00
6.463130e-05	2.144533e+00
6.469584e-05	2.144836e+00
6.476044e-05	2.144034e+00
6.482510e-05	2.143688e+00
6.488983e-05	2.175735e+00
6.495463e-05	2.144161e+00
6.501949e-05	2.143754e+00
6.508441e-05	2.143680e+00
6.514940e-05	2.198256e+00
6.521445e-05	2.143819e+00
6.527957e-05	2.144337e+00
6.534476e-05	2.143705e+00
6.541001e-05	2.332310e+00
6.547532e-05	2.143789e+00
6.554070e-05	2.145863e+00
6.560615e-05	2.143903e+00
6.567166e-05	2.143859e+00
6.573723e-05	2.144292e+00
6.580287e-05	2.143698e+00
6.586858e-05	2.366816e+00
6.593435e-05	2.143676e+00
6.600019e-05	2.143680e+00
