2.394762e-07	2.160678e+00
2.397154e-07	2.160618e+00
2.399547e-07	2.160558e+00
2.401943e-07	2.160498e+00
2.404342e-07	2.160438e+00
2.406743e-07	2.160378e+00
2.409146e-07	2.160319e+00
2.411551e-07	2.160259e+00
2.413959e-07	2.160200e+00
2.416370e-07	2.160141e+00
2.418783e-07	2.160083e+00
2.421198e-07	2.160024e+00
2.423616e-07	2.159966e+00
2.426036e-07	2.159908e+00
2.428458e-07	2.159850e+00
2.430883e-07	2.159792e+00
2.433310e-07	2.159734e+00
2.435740e-07	2.159677e+00
2.438172e-07	2.159619e+00
2.440607e-07	2.159562e+00
2.443044e-07	2.159505e+00
2.445483e-07	2.159449e+00
2.447925e-07	2.159392e+00
2.450370e-07	2.159336e+00
2.452816e-07	2.159280e+00
2.455266e-07	2.159223e+00
2.457717e-07	2.159168e+00
2.460171e-07	2.159112e+00
2.462628e-07	2.159057e+00
2.465087e-07	2.159001e+00
2.467549e-07	2.158946e+00
2.470012e-07	2.158891e+00
2.472479e-07	2.158836e+00
2.474948e-07	2.158782e+00
2.477419e-07	2.158727e+00
2.479893e-07	2.158673e+00
2.482369e-07	2.158619e+00
2.484848e-07	2.158565e+00
2.487329e-07	2.158512e+00
2.489813e-07	2.158458e+00
2.492299e-07	2.158405e+00
2.494788e-07	2.158351e+00
2.497279e-07	2.158298e+00
2.499772e-07	2.158246e+00
2.502268e-07	2.158193e+00
2.504767e-07	2.158140e+00
2.507268e-07	2.158088e+00
2.509772e-07	2.158036e+00
2.512278e-07	2.157984e+00
2.514786e-07	2.157932e+00
2.517298e-07	2.157880e+00
2.519811e-07	2.157829e+00
2.522327e-07	2.157778e+00
2.524846e-07	2.157726e+00
2.527367e-07	2.157675e+00
2.529891e-07	2.157625e+00
2.532417e-07	2.157574e+00
2.534946e-07	2.157524e+00
2.537477e-07	2.157473e+00
2.540011e-07	2.157423e+00
2.542547e-07	2.157373e+00
2.545086e-07	2.157323e+00
2.547627e-07	2.157274e+00
2.550171e-07	2.157224e+00
2.552717e-07	2.157175e+00
2.555266e-07	2.157126e+00
2.557818e-07	2.157077e+00
2.560372e-07	2.157028e+00
2.562929e-07	2.156979e+00
2.565488e-07	2.156931e+00
2.568050e-07	2.156882e+00
2.570614e-07	2.156834e+00
2.573181e-07	2.156786e+00
2.575750e-07	2.156738e+00
2.578322e-07	2.156690e+00
2.580897e-07	2.156643e+00
2.583474e-07	2.156595e+00
2.586054e-07	2.156548e+00
2.588636e-07	2.156501e+00
2.591221e-07	2.156454e+00
2.593808e-07	2.156407e+00
2.596398e-07	2.156361e+00
2.598991e-07	2.156314e+00
2.601586e-07	2.156268e+00
2.604184e-07	2.156222e+00
2.606784e-07	2.156176e+00
2.609387e-07	2.156130e+00
2.611993e-07	2.156084e+00
2.614601e-07	2.156039e+00
2.617212e-07	2.155993e+00
2.619825e-07	2.155948e+00
2.622441e-07	2.155903e+00
2.625060e-07	2.155858e+00
2.627681e-07	2.155813e+00
2.630305e-07	2.155769e+00
2.632931e-07	2.155724e+00
2.635560e-07	2.155680e+00
2.638192e-07	2.155636e+00
2.640826e-07	2.155592e+00
2.643463e-07	2.155548e+00
2.646103e-07	2.155504e+00
2.648745e-07	2.155461e+00
2.651390e-07	2.155417e+00
2.654037e-07	2.155374e+00
2.656687e-07	2.155331e+00
2.659340e-07	2.155288e+00
2.661996e-07	2.155245e+00
2.664654e-07	2.155202e+00
2.667315e-07	2.155160e+00
2.669978e-07	2.155117e+00
2.672644e-07	2.155075e+00
2.675313e-07	2.155033e+00
2.677984e-07	2.154991e+00
2.680658e-07	2.154949e+00
2.683335e-07	2.154907e+00
2.686014e-07	2.154866e+00
2.688696e-07	2.154824e+00
2.691381e-07	2.154783e+00
2.694069e-07	2.154742e+00
2.696759e-07	2.154701e+00
2.699452e-07	2.154660e+00
2.702147e-07	2.154619e+00
2.704845e-07	2.154579e+00
2.707546e-07	2.154538e+00
2.710250e-07	2.154498e+00
2.712956e-07	2.154458e+00
2.715665e-07	2.154418e+00
2.718377e-07	2.154378e+00
2.721091e-07	2.154338e+00
2.723808e-07	2.154299e+00
2.726528e-07	2.154259e+00
2.729251e-07	2.154220e+00
2.731976e-07	2.154181e+00
2.734704e-07	2.154142e+00
2.737435e-07	2.154103e+00
2.740168e-07	2.154064e+00
2.742904e-07	2.154026e+00
2.745643e-07	2.153987e+00
2.748385e-07	2.153949e+00
2.751129e-07	2.153910e+00
2.753876e-07	2.153872e+00
2.756626e-07	2.153834e+00
2.759379e-07	2.153796e+00
2.762134e-07	2.153759e+00
2.764892e-07	2.153721e+00
2.767653e-07	2.153684e+00
2.770416e-07	2.153646e+00
2.773183e-07	2.153609e+00
2.775952e-07	2.153572e+00
2.778724e-07	2.153535e+00
2.781499e-07	2.153498e+00
2.784276e-07	2.153462e+00
2.787056e-07	2.153425e+00
2.789839e-07	2.153389e+00
2.792625e-07	2.153352e+00
2.795413e-07	2.153316e+00
2.798205e-07	2.153280e+00
2.800999e-07	2.153244e+00
2.803796e-07	2.153209e+00
2.806595e-07	2.153173e+00
2.809398e-07	2.153137e+00
2.812203e-07	2.153102e+00
2.815011e-07	2.153067e+00
2.817822e-07	2.153031e+00
2.820636e-07	2.152996e+00
2.823452e-07	2.152961e+00
2.826272e-07	2.152927e+00
2.829094e-07	2.152892e+00
2.831919e-07	2.152857e+00
2.834747e-07	2.152823e+00
2.837577e-07	2.152789e+00
2.840411e-07	2.152755e+00
2.843247e-07	2.152720e+00
2.846086e-07	2.152687e+00
2.848928e-07	2.152653e+00
2.851773e-07	2.152619e+00
2.854620e-07	2.152585e+00
2.857471e-07	2.152552e+00
2.860324e-07	2.152519e+00
2.863180e-07	2.152485e+00
2.866039e-07	2.152452e+00
2.868901e-07	2.152419e+00
2.871766e-07	2.152386e+00
2.874633e-07	2.152354e+00
2.877504e-07	2.152321e+00
2.880377e-07	2.152288e+00
2.883253e-07	2.152256e+00
2.886132e-07	2.152224e+00
2.889014e-07	2.152192e+00
2.891899e-07	2.152159e+00
2.894787e-07	2.152128e+00
2.897677e-07	2.152096e+00
2.900571e-07	2.152064e+00
2.903467e-07	2.152032e+00
2.906366e-07	2.152001e+00
2.909268e-07	2.151969e+00
2.912173e-07	2.151938e+00
2.915081e-07	2.151907e+00
2.917992e-07	2.151876e+00
2.920906e-07	2.151845e+00
2.923822e-07	2.151814e+00
2.926742e-07	2.151783e+00
2.929664e-07	2.151753e+00
2.932590e-07	2.151722e+00
2.935518e-07	2.151692e+00
2.938449e-07	2.151662e+00
2.941383e-07	2.151631e+00
2.944320e-07	2.151601e+00
2.947260e-07	2.151571e+00
2.950203e-07	2.151542e+00
2.953149e-07	2.151512e+00
2.956098e-07	2.151482e+00
2.959050e-07	2.151453e+00
2.962005e-07	2.151423e+00
2.964962e-07	2.151394e+00
2.967923e-07	2.151365e+00
2.970886e-07	2.151336e+00
2.973853e-07	2.151307e+00
2.976823e-07	2.151278e+00
2.979795e-07	2.151249e+00
2.982770e-07	2.151220e+00
2.985749e-07	2.151192e+00
2.988730e-07	2.151163e+00
2.991715e-07	2.151135e+00
2.994702e-07	2.151106e+00
2.997692e-07	2.151078e+00
3.000686e-07	2.151050e+00
3.003682e-07	2.151022e+00
3.006681e-07	2.150994e+00
3.009683e-07	2.150967e+00
3.012689e-07	2.150939e+00
3.015697e-07	2.150911e+00
3.018708e-07	2.150884e+00
3.021723e-07	2.150857e+00
3.024740e-07	2.150829e+00
3.027760e-07	2.150802e+00
3.030783e-07	2.150775e+00
3.033810e-07	2.150748e+00
3.036839e-07	2.150721e+00
3.039872e-07	2.150694e+00
3.042907e-07	2.150668e+00
3.045945e-07	2.150641e+00
3.048987e-07	2.150615e+00
3.052031e-07	2.150588e+00
3.055079e-07	2.150562e+00
3.058130e-07	2.150536e+00
3.061183e-07	2.150510e+00
3.064240e-07	2.150484e+00
3.067300e-07	2.150458e+00
3.070363e-07	2.150432e+00
3.073428e-07	2.150406e+00
3.076497e-07	2.150380e+00
3.079569e-07	2.150355e+00
3.082644e-07	2.150329e+00
3.085723e-07	2.150304e+00
3.088804e-07	2.150279e+00
3.091888e-07	2.150254e+00
3.094975e-07	2.150229e+00
3.098066e-07	2.150204e+00
3.101159e-07	2.150179e+00
3.104256e-07	2.150154e+00
3.107356e-07	2.150129e+00
3.110459e-07	2.150105e+00
3.113564e-07	2.150080e+00
3.116674e-07	2.150056e+00
3.119786e-07	2.150031e+00
3.122901e-07	2.150007e+00
3.126019e-07	2.149983e+00
3.129141e-07	2.149959e+00
3.132265e-07	2.149935e+00
3.135393e-07	2.149911e+00
3.138524e-07	2.149887e+00
3.141658e-07	2.149863e+00
3.144795e-07	2.149840e+00
3.147935e-07	2.149816e+00
3.151078e-07	2.149793e+00
3.154225e-07	2.149769e+00
3.157374e-07	2.149746e+00
3.160527e-07	2.149723e+00
3.163683e-07	2.149700e+00
3.166842e-07	2.149677e+00
3.170004e-07	2.149654e+00
3.173170e-07	2.149631e+00
3.176338e-07	2.149608e+00
3.179510e-07	2.149585e+00
3.182685e-07	2.149563e+00
3.185863e-07	2.149540e+00
3.189044e-07	2.149518e+00
3.192228e-07	2.149495e+00
3.195416e-07	2.149473e+00
3.198607e-07	2.149451e+00
3.201800e-07	2.149429e+00
3.204998e-07	2.149407e+00
3.208198e-07	2.149385e+00
3.211401e-07	2.149363e+00
3.214608e-07	2.149341e+00
3.217818e-07	2.149319e+00
3.221031e-07	2.149298e+00
3.224247e-07	2.149276e+00
3.227467e-07	2.149254e+00
3.230690e-07	2.149233e+00
3.233916e-07	2.149212e+00
3.237145e-07	2.149191e+00
3.240377e-07	2.149169e+00
3.243613e-07	2.149148e+00
3.246852e-07	2.149127e+00
3.250094e-07	2.149106e+00
3.253339e-07	2.149086e+00
3.256588e-07	2.149065e+00
3.259840e-07	2.149044e+00
3.263095e-07	2.149023e+00
3.266353e-07	2.149003e+00
3.269615e-07	2.148982e+00
3.272879e-07	2.148962e+00
3.276147e-07	2.148942e+00
3.279419e-07	2.148921e+00
3.282693e-07	2.148901e+00
3.285971e-07	2.148881e+00
3.289253e-07	2.148861e+00
3.292537e-07	2.148841e+00
3.295825e-07	2.148821e+00
3.299116e-07	2.148802e+00
3.302410e-07	2.148782e+00
3.305708e-07	2.148762e+00
3.309008e-07	2.148743e+00
3.312313e-07	2.148723e+00
3.315620e-07	2.148704e+00
3.318931e-07	2.148684e+00
3.322245e-07	2.148665e+00
3.325562e-07	2.148646e+00
3.328883e-07	2.148627e+00
3.332207e-07	2.148608e+00
3.335534e-07	2.148589e+00
3.338865e-07	2.148570e+00
3.342199e-07	2.148551e+00
3.345536e-07	2.148532e+00
3.348877e-07	2.148514e+00
3.352221e-07	2.148495e+00
3.355568e-07	2.148476e+00
3.358919e-07	2.148458e+00
3.362273e-07	2.148439e+00
3.365630e-07	2.148421e+00
3.368991e-07	2.148403e+00
3.372355e-07	2.148385e+00
3.375722e-07	2.148366e+00
3.379093e-07	2.148348e+00
3.382467e-07	2.148330e+00
3.385845e-07	2.148312e+00
3.389226e-07	2.148294e+00
3.392610e-07	2.148277e+00
3.395998e-07	2.148259e+00
3.399389e-07	2.148241e+00
3.402783e-07	2.148224e+00
3.406181e-07	2.148206e+00
3.409582e-07	2.148189e+00
3.412987e-07	2.148171e+00
3.416395e-07	2.148154e+00
3.419806e-07	2.148136e+00
3.423221e-07	2.148119e+00
3.426639e-07	2.148102e+00
3.430061e-07	2.148085e+00
3.433486e-07	2.148068e+00
3.436914e-07	2.148051e+00
3.440346e-07	2.148034e+00
3.443781e-07	2.148017e+00
3.447220e-07	2.148000e+00
3.450662e-07	2.147984e+00
3.454108e-07	2.147967e+00
3.457557e-07	2.147951e+00
3.461010e-07	2.147934e+00
3.464466e-07	2.147918e+00
3.467925e-07	2.147901e+00
3.471388e-07	2.147885e+00
3.474854e-07	2.147869e+00
3.478324e-07	2.147852e+00
3.481797e-07	2.147836e+00
3.485274e-07	2.147820e+00
3.488754e-07	2.147804e+00
3.492238e-07	2.147788e+00
3.495725e-07	2.147772e+00
3.499215e-07	2.147756e+00
3.502709e-07	2.147741e+00
3.506207e-07	2.147725e+00
3.509708e-07	2.147709e+00
3.513213e-07	2.147694e+00
3.516721e-07	2.147678e+00
3.520232e-07	2.147662e+00
3.523747e-07	2.147647e+00
3.527266e-07	2.147632e+00
3.530788e-07	2.147616e+00
3.534314e-07	2.147601e+00
3.537843e-07	2.147586e+00
3.541376e-07	2.147571e+00
3.544912e-07	2.147556e+00
3.548451e-07	2.147541e+00
3.551995e-07	2.147526e+00
3.555542e-07	2.147511e+00
3.559092e-07	2.147497e+00
3.562646e-07	2.147481e+00
3.566203e-07	2.147466e+00
3.569764e-07	2.147452e+00
3.573329e-07	2.147437e+00
3.576897e-07	2.147423e+00
3.580468e-07	2.147408e+00
3.584044e-07	2.147393e+00
3.587622e-07	2.147379e+00
3.591205e-07	2.147365e+00
3.594791e-07	2.147350e+00
3.598380e-07	2.147336e+00
3.601973e-07	2.147323e+00
3.605570e-07	2.147315e+00
3.609170e-07	2.147294e+00
3.612774e-07	2.147280e+00
3.616382e-07	2.147266e+00
3.619993e-07	2.147252e+00
3.623608e-07	2.147239e+00
3.627226e-07	2.147224e+00
3.630848e-07	2.147210e+00
3.634473e-07	2.147197e+00
3.638103e-07	2.147183e+00
3.641735e-07	2.147169e+00
3.645372e-07	2.147156e+00
3.649012e-07	2.147142e+00
3.652655e-07	2.147129e+00
3.656303e-07	2.147115e+00
3.659954e-07	2.147102e+00
3.663608e-07	2.147089e+00
3.667267e-07	2.147075e+00
3.670928e-07	2.147062e+00
3.674594e-07	2.147049e+00
3.678263e-07	2.147036e+00
3.681936e-07	2.147023e+00
3.685613e-07	2.147010e+00
3.689293e-07	2.146997e+00
3.692977e-07	2.146984e+00
3.696664e-07	2.146971e+00
3.700356e-07	2.146959e+00
3.704051e-07	2.146946e+00
3.707749e-07	2.146933e+00
3.711452e-07	2.146920e+00
3.715158e-07	2.146908e+00
3.718867e-07	2.146896e+00
3.722581e-07	2.146883e+00
3.726298e-07	2.146870e+00
3.730019e-07	2.146858e+00
3.733743e-07	2.146846e+00
3.737472e-07	2.146833e+00
3.741204e-07	2.146822e+00
3.744939e-07	2.146809e+00
3.748679e-07	2.146800e+00
3.752422e-07	2.146784e+00
3.756169e-07	2.146773e+00
3.759920e-07	2.146760e+00
3.763674e-07	2.146748e+00
3.767432e-07	2.146737e+00
3.771194e-07	2.146732e+00
3.774960e-07	2.146712e+00
3.778729e-07	2.146701e+00
3.782502e-07	2.146689e+00
3.786279e-07	2.146677e+00
3.790060e-07	2.146666e+00
3.793845e-07	2.146654e+00
3.797633e-07	2.146644e+00
3.801425e-07	2.146631e+00
3.805221e-07	2.146619e+00
3.809020e-07	2.146608e+00
3.812824e-07	2.146597e+00
3.816631e-07	2.146587e+00
3.820442e-07	2.146575e+00
3.824257e-07	2.146563e+00
3.828076e-07	2.146551e+00
3.831898e-07	2.146540e+00
3.835724e-07	2.146529e+00
3.839555e-07	2.146518e+00
3.843389e-07	2.146507e+00
3.847226e-07	2.146496e+00
3.851068e-07	2.146485e+00
3.854913e-07	2.146474e+00
3.858763e-07	2.146463e+00
3.862616e-07	2.146452e+00
3.866473e-07	2.146441e+00
3.870333e-07	2.146430e+00
3.874198e-07	2.146420e+00
3.878067e-07	2.146409e+00
3.881939e-07	2.146398e+00
3.885815e-07	2.146390e+00
3.889695e-07	2.146378e+00
3.893579e-07	2.146367e+00
3.897467e-07	2.146357e+00
3.901359e-07	2.146346e+00
3.905255e-07	2.146336e+00
3.909154e-07	2.146327e+00
3.913058e-07	2.146315e+00
3.916965e-07	2.146306e+00
3.920876e-07	2.146294e+00
3.924791e-07	2.146285e+00
3.928711e-07	2.146275e+00
3.932633e-07	2.146264e+00
3.936560e-07	2.146256e+00
3.940491e-07	2.146248e+00
3.944426e-07	2.146234e+00
3.948365e-07	2.146226e+00
3.952307e-07	2.146222e+00
3.956254e-07	2.146207e+00
3.960204e-07	2.146202e+00
3.964159e-07	2.146184e+00
3.968117e-07	2.146174e+00
3.972079e-07	2.146167e+00
3.976045e-07	2.146155e+00
3.980016e-07	2.146145e+00
3.983990e-07	2.146136e+00
3.987968e-07	2.146126e+00
3.991950e-07	2.146117e+00
3.995936e-07	2.146107e+00
3.999926e-07	2.146097e+00
4.003920e-07	2.146091e+00
4.007919e-07	2.146079e+00
4.011921e-07	2.146069e+00
4.015927e-07	2.146060e+00
4.019937e-07	2.146052e+00
4.023951e-07	2.146045e+00
4.027969e-07	2.146032e+00
4.031991e-07	2.146023e+00
4.036017e-07	2.146014e+00
4.040047e-07	2.146005e+00
4.044081e-07	2.145995e+00
4.048119e-07	2.145992e+00
4.052162e-07	2.145978e+00
4.056208e-07	2.145969e+00
4.060258e-07	2.145960e+00
4.064312e-07	2.145956e+00
4.068371e-07	2.145943e+00
4.072433e-07	2.145934e+00
4.076500e-07	2.145924e+00
4.080570e-07	2.145916e+00
4.084645e-07	2.145906e+00
4.088723e-07	2.145899e+00
4.092806e-07	2.145889e+00
4.096893e-07	2.145881e+00
4.100984e-07	2.145872e+00
4.105079e-07	2.145866e+00
4.109178e-07	2.145855e+00
4.113281e-07	2.145849e+00
4.117388e-07	2.145839e+00
4.121500e-07	2.145848e+00
4.125615e-07	2.145825e+00
4.129735e-07	2.145813e+00
4.133859e-07	2.145804e+00
4.137986e-07	2.145800e+00
4.142118e-07	2.145788e+00
4.146254e-07	2.145804e+00
4.150395e-07	2.145773e+00
4.154539e-07	2.145776e+00
4.158687e-07	2.145768e+00
4.162840e-07	2.145747e+00
4.166997e-07	2.145742e+00
4.171158e-07	2.145731e+00
4.175323e-07	2.145723e+00
4.179492e-07	2.145715e+00
4.183665e-07	2.145707e+00
4.187843e-07	2.145702e+00
4.192024e-07	2.145693e+00
4.196210e-07	2.145686e+00
4.200400e-07	2.145676e+00
4.204595e-07	2.145669e+00
4.208793e-07	2.145667e+00
4.212996e-07	2.145653e+00
4.217203e-07	2.145665e+00
4.221414e-07	2.145645e+00
4.225629e-07	2.145629e+00
4.229848e-07	2.145779e+00
4.234072e-07	2.145621e+00
4.238300e-07	2.145631e+00
4.242532e-07	2.145609e+00
4.246768e-07	2.145591e+00
4.251009e-07	2.145584e+00
4.255254e-07	2.145578e+00
4.259503e-07	2.145569e+00
4.263756e-07	2.145564e+00
4.268013e-07	2.145554e+00
4.272275e-07	2.145547e+00
4.276541e-07	2.145540e+00
4.280812e-07	2.145535e+00
4.285086e-07	2.145525e+00
4.289365e-07	2.145522e+00
4.293648e-07	2.145512e+00
4.297935e-07	2.145508e+00
4.302227e-07	2.145497e+00
4.306523e-07	2.145489e+00
4.310823e-07	2.145482e+00
4.315128e-07	2.145475e+00
4.319436e-07	2.145468e+00
4.323750e-07	2.145462e+00
4.328067e-07	2.145454e+00
4.332389e-07	2.145452e+00
4.336715e-07	2.145441e+00
4.341045e-07	2.145434e+00
4.345380e-07	2.145428e+00
4.349719e-07	2.145429e+00
4.354062e-07	2.145413e+00
4.358410e-07	2.145408e+00
4.362762e-07	2.145400e+00
4.367118e-07	2.145394e+00
4.371479e-07	2.145435e+00
4.375844e-07	2.145380e+00
4.380214e-07	2.145374e+00
4.384587e-07	2.145368e+00
4.388966e-07	2.145360e+00
4.393348e-07	2.145354e+00
4.397735e-07	2.145358e+00
4.402126e-07	2.145345e+00
4.406522e-07	2.145348e+00
4.410922e-07	2.145335e+00
4.415327e-07	2.145335e+00
4.419735e-07	2.145320e+00
4.424149e-07	2.145314e+00
4.428566e-07	2.145351e+00
4.432988e-07	2.145300e+00
4.437415e-07	2.145293e+00
4.441846e-07	2.145292e+00
4.446281e-07	2.145277e+00
4.450721e-07	2.145273e+00
4.455165e-07	2.145265e+00
4.459614e-07	2.145265e+00
4.464067e-07	2.145252e+00
4.468525e-07	2.145245e+00
4.472987e-07	2.145253e+00
4.477453e-07	2.145233e+00
4.481924e-07	2.145227e+00
4.486399e-07	2.145228e+00
4.490879e-07	2.145218e+00
4.495363e-07	2.145208e+00
4.499852e-07	2.145204e+00
4.504345e-07	2.145197e+00
4.508843e-07	2.145191e+00
4.513345e-07	2.145186e+00
4.517852e-07	2.145180e+00
4.522363e-07	2.145173e+00
4.526879e-07	2.145170e+00
4.531399e-07	2.145162e+00
4.535924e-07	2.145156e+00
4.540453e-07	2.145152e+00
4.544987e-07	2.145145e+00
4.549526e-07	2.145144e+00
4.554068e-07	2.145134e+00
4.558616e-07	2.145176e+00
4.563168e-07	2.145122e+00
4.567724e-07	2.145117e+00
4.572285e-07	2.145112e+00
4.576851e-07	2.145107e+00
4.581421e-07	2.145106e+00
4.585996e-07	2.145097e+00
4.590575e-07	2.145093e+00
4.595159e-07	2.145107e+00
4.599747e-07	2.145081e+00
4.604340e-07	2.145080e+00
4.608938e-07	2.145071e+00
4.613540e-07	2.145061e+00
4.618147e-07	2.145056e+00
4.622758e-07	2.145050e+00
4.627374e-07	2.145044e+00
4.631995e-07	2.145053e+00
4.636620e-07	2.145033e+00
4.641250e-07	2.145029e+00
4.645885e-07	2.145026e+00
4.650524e-07	2.145018e+00
4.655167e-07	2.145035e+00
4.659816e-07	2.145008e+00
4.664469e-07	2.145002e+00
4.669126e-07	2.145006e+00
4.673789e-07	2.144995e+00
4.678456e-07	2.145019e+00
4.683127e-07	2.144982e+00
4.687803e-07	2.145053e+00
4.692484e-07	2.144972e+00
4.697170e-07	2.144981e+00
4.701860e-07	2.144976e+00
4.706555e-07	2.144961e+00
4.711255e-07	2.146145e+00
4.715959e-07	2.144949e+00
4.720668e-07	2.144942e+00
4.725382e-07	2.144953e+00
4.730101e-07	2.144932e+00
4.734824e-07	2.144928e+00
4.739552e-07	2.144955e+00
4.744284e-07	2.144920e+00
4.749022e-07	2.144916e+00
4.753764e-07	2.144917e+00
4.758511e-07	2.144906e+00
4.763262e-07	2.144912e+00
4.768018e-07	2.144895e+00
4.772779e-07	2.144894e+00
4.777545e-07	2.144890e+00
4.782316e-07	2.144887e+00
4.787091e-07	2.144878e+00
4.791871e-07	2.144881e+00
4.796656e-07	2.144884e+00
4.801446e-07	2.144870e+00
4.806240e-07	2.144869e+00
4.811039e-07	2.144870e+00
4.815843e-07	2.144857e+00
4.820652e-07	2.144879e+00
4.825466e-07	2.144852e+00
4.830284e-07	2.144852e+00
4.835107e-07	2.144843e+00
4.839935e-07	2.144848e+00
4.844768e-07	2.144940e+00
4.849606e-07	2.144855e+00
4.854448e-07	2.144880e+00
4.859296e-07	2.144981e+00
4.864148e-07	2.144841e+00
4.869005e-07	2.144843e+00
4.873867e-07	2.144816e+00
4.878734e-07	2.146558e+00
4.883605e-07	2.144790e+00
4.888482e-07	2.144789e+00
4.893363e-07	2.145071e+00
4.898249e-07	2.146673e+00
4.903140e-07	2.144768e+00
4.908036e-07	2.144771e+00
4.912937e-07	2.144769e+00
4.917843e-07	2.144762e+00
4.922754e-07	2.144751e+00
4.927669e-07	2.144748e+00
4.932590e-07	2.144741e+00
4.937515e-07	2.144741e+00
4.942445e-07	2.144767e+00
4.947380e-07	2.144730e+00
4.952321e-07	2.144727e+00
4.957266e-07	2.144746e+00
4.962216e-07	2.144717e+00
4.967171e-07	2.144720e+00
4.972131e-07	2.144716e+00
4.977095e-07	2.144706e+00
4.982065e-07	2.144704e+00
4.987040e-07	2.144699e+00
4.992020e-07	2.144725e+00
4.997004e-07	2.144690e+00
5.001994e-07	2.144687e+00
5.006989e-07	2.144707e+00
5.011988e-07	2.144679e+00
5.016993e-07	2.144675e+00
5.022003e-07	2.144684e+00
5.027017e-07	2.144673e+00
5.032037e-07	2.144698e+00
5.037062e-07	2.144675e+00
5.042091e-07	2.144660e+00
5.047126e-07	2.144748e+00
5.052166e-07	2.144653e+00
5.057211e-07	2.144666e+00
5.062261e-07	2.144647e+00
5.067315e-07	2.144655e+00
5.072375e-07	2.144729e+00
5.077440e-07	2.144641e+00
5.082510e-07	2.144655e+00
5.087585e-07	2.145181e+00
5.092665e-07	2.144655e+00
5.097751e-07	2.144636e+00
5.102841e-07	2.144633e+00
5.107936e-07	2.144684e+00
5.113037e-07	2.144621e+00
5.118142e-07	2.144696e+00
5.123253e-07	2.144614e+00
5.128369e-07	2.144822e+00
5.133490e-07	2.144757e+00
5.138616e-07	2.144803e+00
5.143747e-07	2.144601e+00
5.148883e-07	2.144578e+00
5.154024e-07	2.144600e+00
5.159171e-07	2.144573e+00
5.164322e-07	2.144568e+00
5.169479e-07	2.144571e+00
5.174641e-07	2.144562e+00
5.179808e-07	2.144561e+00
5.184980e-07	2.144555e+00
5.190158e-07	2.144553e+00
5.195340e-07	2.144555e+00
5.200528e-07	2.144547e+00
5.205721e-07	2.144546e+00
5.210919e-07	2.144545e+00
5.216122e-07	2.144550e+00
5.221331e-07	2.144536e+00
5.226545e-07	2.144535e+00
5.231763e-07	2.144532e+00
5.236988e-07	2.144526e+00
5.242217e-07	2.146567e+00
5.247451e-07	2.144532e+00
5.252691e-07	2.144516e+00
5.257936e-07	2.144526e+00
5.263187e-07	2.144506e+00
5.268442e-07	2.144511e+00
5.273703e-07	2.144510e+00
5.278969e-07	2.144627e+00
5.284240e-07	2.144494e+00
5.289516e-07	2.144490e+00
5.294798e-07	2.144559e+00
5.300085e-07	2.144555e+00
5.305378e-07	2.144605e+00
5.310675e-07	2.144500e+00
5.315978e-07	2.144480e+00
5.321286e-07	2.144477e+00
5.326600e-07	2.144497e+00
5.331919e-07	2.144477e+00
5.337243e-07	2.144474e+00
5.342572e-07	2.144553e+00
5.347907e-07	2.144471e+00
5.353247e-07	2.144471e+00
5.358592e-07	2.144478e+00
5.363943e-07	2.144477e+00
5.369299e-07	2.144485e+00
5.374661e-07	2.144490e+00
5.380028e-07	2.144502e+00
5.385400e-07	2.144494e+00
5.390777e-07	2.144681e+00
5.396160e-07	2.145939e+00
5.401548e-07	2.144518e+00
5.406942e-07	2.144706e+00
5.412341e-07	2.144635e+00
5.417745e-07	2.144590e+00
5.423155e-07	2.144618e+00
5.428571e-07	2.144636e+00
5.433991e-07	2.144741e+00
5.439417e-07	2.147570e+00
5.444849e-07	2.144670e+00
5.450286e-07	2.144581e+00
5.455728e-07	2.144458e+00
5.461176e-07	2.144440e+00
5.466629e-07	2.144419e+00
5.472087e-07	2.144414e+00
5.477552e-07	2.144434e+00
5.483021e-07	2.144498e+00
5.488496e-07	2.144382e+00
5.493977e-07	2.144410e+00
5.499462e-07	2.144572e+00
5.504954e-07	2.144370e+00
5.510451e-07	2.144369e+00
5.515953e-07	2.144402e+00
5.521461e-07	2.144368e+00
5.526974e-07	2.144363e+00
5.532493e-07	2.144366e+00
5.538018e-07	2.144707e+00
5.543548e-07	2.144438e+00
5.549083e-07	2.144372e+00
5.554624e-07	2.144399e+00
5.560171e-07	2.144351e+00
5.565723e-07	2.144478e+00
5.571280e-07	2.144348e+00
5.576843e-07	2.144360e+00
5.582412e-07	2.144337e+00
5.587986e-07	2.144335e+00
5.593566e-07	2.144335e+00
5.599151e-07	2.144332e+00
5.604742e-07	2.144388e+00
5.610339e-07	2.144332e+00
5.615941e-07	2.144333e+00
5.621549e-07	2.144327e+00
